4.612	16.08966379	-7.61545469054	16.2002119797	-6.29437537401	16.715207134	-7.3203070289	15.4663445994	-6.78819252104
4.613	16.0950166254	-7.61798017795	16.2076341341	-6.29905768257	16.7230950679	-7.33166926747	15.4737530589	-6.77794579477
4.614	16.1003638094	-7.62052698936	16.2150441439	-6.30375227589	16.7311188504	-7.34269964305	15.481127005	-6.76735507012
4.615	16.1057040452	-7.62309425734	16.2224446443	-6.30845921523	16.7392419311	-7.3533473999	15.488502391	-6.75650940773
4.616	16.1110360826	-7.6256810594	16.2298382425	-6.31317858304	16.747426403	-7.36356234168	15.4959149132	-6.74549856622
4.617	16.1163587259	-7.62828643383	16.2372275032	-6.31791047152	16.7556337766	-7.3732952848	15.5033992589	-6.73441211987
4.618	16.1216708397	-7.63090939571	16.2446149352	-6.32265496968	16.763825768	-7.38249854985	15.5109883905	-6.72333856998
4.619	16.1269713543	-7.633548953	16.2520029774	-6.32741214889	16.7719650817	-7.39112648358	15.5187128747	-6.7123644661
4.62	16.1322592689	-7.6362041222	16.2593939864	-6.33218204741	16.7800161722	-7.39913600223	15.5266002673	-6.70157355254
4.621	16.1375336545	-7.63887394345	16.2667902245	-6.33696465398	16.7879459655	-7.40648714522	15.5346745589	-6.69104595487
4.622	16.1427936561	-7.64155749471	16.2741938486	-6.34175989108	16.7957245252	-7.41314362687	15.5429556892	-6.68085741973
4.623	16.148038493	-7.64425390492	16.2816069009	-6.34656759809	16.8033256482	-7.41907337355	15.5514591336	-6.67107861964
4.624	16.15326746	-7.64696236584	16.2890313	-6.35138751487	16.8107273773	-7.4242490333	15.5601955682	-6.6617745332
4.625	16.1584799275	-7.64968214251	16.2964688336	-6.35621926614	16.8179124201	-7.42864844562	15.5691706156	-6.65300390887
4.626	16.1636753409	-7.65241258228	16.3039211524	-6.36106234709	16.8248684669	-7.4322550601	15.5783846741	-6.64481881916
4.627	16.1688532211	-7.65515312207	16.3113897651	-6.3659161105	16.8315884011	-7.43505829384	15.587832834	-6.63726431021
4.628	16.174013164	-7.65790329415	16.3188760341	-6.37077975588	16.8380704009	-7.43705381953	15.5975048794	-6.63037815007
4.629	16.1791548401	-7.66066273007	16.3263811729	-6.37565232073	16.8443179321	-7.43824377767	15.6073853786	-6.62419067744
4.63	16.1842779952	-7.66343116293	16.3339062428	-6.38053267431	16.8503396345	-7.43863690874	15.6174538586	-6.6187247508
4.631	16.1893824501	-7.66620842785	16.3414521519	-6.38541951392	16.8561491084	-7.4382486028	15.6276850644	-6.6139957966
4.632	16.1944681008	-7.66899446077	16.3490196528	-6.39031136404	16.8617646077	-7.43710086612	15.6380492967	-6.61001195334
4.633	16.1995349193	-7.67178929549	16.3566093422	-6.39520657815	16.867208651	-7.4352222059	15.6485128255	-6.60677430697
4.634	16.2045829535	-7.67459305907	16.3642216589	-6.40010334346	16.8725075601	-7.43264743576	15.6590383709	-6.60427721168
4.635	16.2096123277	-7.67740596573	16.3718568835	-6.40499968841	16.8776909397	-7.42941740572	15.6695856466	-6.60250868849
4.636	16.2146232428	-7.68022830922	16.3795151373	-6.40989349285	16.8827911115	-7.4255786612	15.6801119545	-6.60145089326
4.637	16.2196159756	-7.68306045393	16.3871963812	-6.41478250091	16.8878425151	-7.42118303632	15.6905728245	-6.60108064427
4.638	16.2245908787	-7.68590282495	16.3949004147	-6.41966433629	16.8928810892	-7.41628718714	15.7009226874	-6.60136999874
4.639	16.229548379	-7.6887558971	16.4026268755	-6.42453651979	16.8979436453	-7.41095207075	15.7111155716	-6.60228686731
4.64	16.2344889758	-7.69162018339	16.4103752387	-6.42939648898	16.9030672449	-7.4052423764	15.7211058133	-6.60379565453
4.641	16.2394132389	-7.69449622312	16.4181448166	-6.43424161956	16.9082885895	-7.39922591506	15.7308487693	-6.60585791396
4.642	16.2443218049	-7.69738456971	16.4259347591	-6.43906924827	16.9136434313	-7.39297297443	15.7403015227	-6.60843300597
4.643	16.2492153734	-7.7002857789	16.4337440545	-6.44387669687	16.9191660102	-7.38655564657	15.7494235707	-6.61147874736
4.644	16.2540947029	-7.7032003972	16.4415715316	-6.44866129695	16.9248885221	-7.38004713613	15.7581774854	-6.61495204202
4.645	16.2589606054	-7.70612895115	16.4494158625	-6.45342041506	16.930840622	-7.37352105795	15.766529538	-6.61880948326
4.646	16.2638139409	-7.70907193741	16.4572755664	-6.4581514778	16.9370489613	-7.36705073338	15.774450278	-6.6230079191
4.647	16.268655611	-7.71202981408	16.4651490155	-6.46285199637	16.9435367645	-7.36070849523	15.7819150591	-6.62750497347
4.648	16.273486553	-7.71500299314	16.4730344416	-6.46751959017	16.950323443	-7.35456501196	15.7889045037	-6.63225951722
4.649	16.2783077331	-7.71799183435	16.4809299444	-6.47215200898	16.9574242489	-7.34868864154	15.7954048996	-6.63723208473
4.65	16.2831201399	-7.72099664052	16.4888335022	-6.47674715336	16.9648499701	-7.34314482536	15.8014085218	-6.64238523301
4.651	16.2879247776	-7.72401765426	16.4967429831	-6.48130309272	16.9726066696	-7.33799553189	15.8069138739	-6.64768384182
4.652	16.2927226594	-7.72705505615	16.5046561588	-6.48581808097	16.9806954717	-7.33329875857	15.8119258441	-6.65309535465
4.653	16.2975148017	-7.73010896426	16.5125707192	-6.49029056918	16.9891123993	-7.32910809907	15.8164557707	-6.65858996164
4.654	16.3023022175	-7.73317943499	16.5204842893	-6.49471921528	16.9978482679	-7.32547238129	15.8205214158	-6.66414072655
4.655	16.3070859107	-7.73626646512	16.5283944464	-6.49910289051	17.0068886398	-7.32243537929	15.8241468426	-6.66972366089
4.656	16.3118668707	-7.73936999495	16.5362987393	-6.50344068264	17.0162138455	-7.32003560071	15.8273621976	-6.67531774883
4.657	16.316646067	-7.74248991246	16.5441947075	-6.50773189598	17.0257990754	-7.31830614863	15.8302033981	-6.68090492706
4.658	16.3214244445	-7.74562605824	16.552079902	-6.51197604822	17.0356145468	-7.31727465573	15.8327117267	-6.68647002401
4.659	16.3262029185	-7.74877823126	16.5599519053	-6.51617286448	17.0456257483	-7.31696328623	15.8349333372	-6.69200066288
4.66	16.3309823706	-7.75194619519	16.5678083524	-6.52032226853	17.0557937637	-7.31738880057	15.8369186785	-6.69748713289
4.661	16.3357636445	-7.75512968523	16.5756469509	-6.52442437184	17.0660756737	-7.31856267621	15.8387218431	-6.70292223284
4.662	16.340547542	-7.75832841533	16.5834655005	-6.52847946049	17.0764250347	-7.32049127781	15.8403998494	-6.70830109121
4.663	16.3453348195	-7.7615420856	16.5912619125	-6.53248798059	17.0867924274	-7.32317606959	15.8420118695	-6.71362096629
4.664	16.3501261846	-7.76477038987	16.5990342271	-6.53645052247	17.0971260718	-7.32661386271	15.8436184132	-6.71888103011
4.665	16.3549222924	-7.76801302332	16.6067806298	-6.540367804	17.1073724971	-7.33079709073	15.8452804823	-6.72408213936
4.666	16.3597237431	-7.77126968987	16.6144994669	-6.54424065365	17.1174772579	-7.33571410688	15.847058709	-6.72922659677
4.667	16.3645310786	-7.77454010949	16.6221892585	-6.5480699934	17.1273856841	-7.34134949699	15.8490124924	-6.73431790598
4.668	16.3693447801	-7.77782402502	16.6298487103	-6.55185682201	17.1370436509	-7.34768440288	15.8511991492	-6.73936052325
4.669	16.3741652654	-7.78112120873	16.637476723	-6.5556021989	17.1463983557	-7.35469685147	15.8536730916	-6.7443596092
4.67	16.3789928869	-7.78443146814	16.6450724006	-6.55930722885	17.1553990866	-7.36236208544	15.856485049	-6.74932078386
4.671	16.3838279292	-7.78775465137	16.6526350563	-6.56297304788	17.1639979687	-7.37065289164	15.8596813455	-6.75424988831
4.672	16.3886706072	-7.79109065172	16.6601642163	-6.56660081028	17.172150673	-7.37953992432	15.8633032468	-6.75915275622
4.673	16.3935210645	-7.79443941138	16.6676596224	-6.57019167712	17.1798170761	-7.38899202012	15.8673863878	-6.76403499852
4.674	16.3983793719	-7.79780092447	16.6751212321	-6.57374680619	17.1869618566	-7.39897650247	15.8719602911	-6.76890180437
4.675	16.4032455264	-7.80117523899	16.6825492174	-6.57726734351	17.1935550183	-7.40945947309	15.8770479842	-6.77375776124
4.676	16.4081194497	-7.80456245798	16.6899439614	-6.58075441641	17.1995723315	-7.42040608874	15.8826657213	-6.77860669702
4.677	16.413000988	-7.80796273968	16.6973060538	-6.58420912817	17.204995684	-7.43178082134	15.8888228147	-6.78345154632
4.678	16.4178899116	-7.81137629675	16.7046362843	-6.5876325542	17.209813337	-7.44354770005	15.8955215769	-6.78829424316
4.679	16.4227859148	-7.8148033945	16.7119356345	-6.59102573973	17.2140200832	-7.45567053395	15.9027573725	-6.79313564152
4.68	16.4276886161	-7.81824434828	16.719205269	-6.5943896989	17.2176173053	-7.46811311429	15.9105187782	-6.79797546497
4.681	16.4325975596	-7.82169951993	16.7264465241	-6.59772541519	17.2206129366	-7.48083939552	15.9187878465	-6.80281228581
4.682	16.4375122157	-7.82516931341	16.733660896	-6.60103384311	17.2230213256	-7.49381365465	15.9275404639	-6.80764353399
4.683	16.4424319832	-7.82865416968	16.7408500274	-6.60431591096	17.2248630107	-7.50700062879	15.9367467978	-6.81246553511
4.684	16.4473561914	-7.83215456088	16.7480156931	-6.60757252462	17.2261644099	-7.52036563081	15.9463718201	-6.81727357654
4.685	16.452284103	-7.83567098389	16.7551597851	-6.61080457217	17.2269574343	-7.53387464393	15.9563758966	-6.82206200016
4.686	16.4572149177	-7.83920395346	16.7622842957	-6.61401292919	17.2272790334	-7.54749439563	15.9667154294	-6.82682431939
4.687	16.4621477757	-7.84275399485	16.7693913013	-6.6171984646	17.2271706822	-7.56119241216	15.9773435388	-6.83155335808
4.688	16.4670817628	-7.84632163627	16.7764829446	-6.6203620469	17.2266778204	-7.57493705492	15.9882107723	-6.8362414081
4.689	16.4720159153	-7.84990740116	16.7835614173	-6.62350455055	17.2258492537	-7.58869754005	15.9992658253	-6.84088040231
4.69	16.476949226	-7.85351180039	16.7906289415	-6.62662686243	17.2247365284	-7.60244394318	16.0104562622	-6.84546209888
4.691	16.48188065	-7.85713532468	16.7976877523	-6.62972988818	17.2233932899	-7.6161471908	16.0217292237	-6.8499782733
4.692	16.486809112	-7.86077843716	16.8047400802	-6.63281455818	17.2218746345	-7.62977904048	16.0330321104	-6.85442091346
4.693	16.4917335135	-7.86444156638	16.8117881331	-6.63588183315	17.2202364645	-7.64331205149	16.0443132308	-6.85878241381
4.694	16.4966527402	-7.86812509977	16.8188340804	-6.63893270911	17.218534856	-7.65671954796	16.0555224068	-6.86305576416
4.695	16.5015656703	-7.87182937781	16.8258800361	-6.64196822167	17.2168254467	-7.66997557645	16.0666115273	-6.86723472884
4.696	16.5064711824	-7.87555468884	16.8329280444	-6.64498944945	17.2151628516	-7.68305485965	16.0775350464	-6.87131401243
4.697	16.5113681641	-7.8793012648	16.8399800651	-6.64799751661	17.2136001133	-7.69593274819	16.0882504208	-6.87528940812
4.698	16.5162555203	-7.88306927782	16.847037961	-6.65099359435	17.212188191	-7.70858517223	16.0987184854	-6.87915792542
4.699	16.5211321817	-7.88685883789	16.8541034859	-6.65397890136	17.2109754944	-7.72098859476	16.1089037659	-6.88291789449
4.7	16.5259971124	-7.89066999147	16.8611782739	-6.65695470323	17.2100074649	-7.7331199682	16.118774729	-6.88656904451
4.701	16.5308493182	-7.89450272125	16.8682638308	-6.65992231062	17.2093262076	-7.74495669622	16.1283039734	-6.89011255452
4.702	16.535687854	-7.8983569469	16.8753615259	-6.66288307649	17.2089701749	-7.75647660262	16.1374683626	-6.89355107552
4.703	16.5405118305	-7.90223252692	16.8824725855	-6.66583839209	17.2089739044	-7.76765790905	16.1462491048	-6.89688872336
4.704	16.5453204206	-7.90612926141	16.8895980878	-6.668789682	17.2093678094	-7.77847922344	16.1546317838	-6.90013104255
4.705	16.550112865	-7.9100468958	16.8967389589	-6.67173839813	17.2101780236	-7.78891954115	16.1626063445	-6.90328494168
4.706	16.5548884772	-7.91398512537	16.90389597	-6.67468601285	17.211426298	-7.79895826053	16.1701670376	-6.90635860186
4.707	16.5596466476	-7.91794360051	16.9110697359	-6.67763401119	17.2131299482	-7.80857521477	16.1773123282	-6.90936135975
4.708	16.5643868466	-7.92192193246	16.9182607143	-6.68058388241	17.2153018509	-7.81775072149	16.1840447714	-6.91230356764
4.709	16.5691086275	-7.92591969956	16.9254692064	-6.68353711092	17.2179504866	-7.82646565145	16.1903708594	-6.9151964329
4.71	16.5738116276	-7.92993645376	16.9326953585	-6.68649516664	17.2210800258	-7.83470151735	16.1963008414	-6.9180518397
4.711	16.5784955697	-7.93397172721	16.9399391639	-6.68945949502	17.224690455	-7.84244058305	16.2018485211	-6.92088215613
4.712	16.5831602616	-7.9380250389	16.9472004665	-6.69243150688	17.2287777398	-7.84966599338	16.2070310322	-6.92370002968
4.713	16.5878055959	-7.94209590107	16.9544789645	-6.69541256803	17.2333340206	-7.85636192369	16.2118685946	-6.92651817442
4.714	16.592431549	-7.94618382539	16.9617742151	-6.69840398901	17.2383478372	-7.86251374785	16.2163842537	-6.92934915326
4.715	16.5970381789	-7.95028832873	16.9690856398	-6.70140701498	17.2438043787	-7.8681082228	16.2206036028	-6.93220515836
4.716	16.6016256231	-7.95440893842	16.9764125301	-6.70442281591	17.2496857548	-7.87313368684	16.2245544915	-6.93509779317
4.717	16.6061940963	-7.95854519696	16.9837540543	-6.70745247719	17.2559712836	-7.87758026848	16.228266721	-6.93803785919
4.718	16.6107438872	-7.96269666612	16.9911092642	-6.71049699089	17.2626377931	-7.8814401021	16.2317717293	-6.94103515071
4.719	16.6152753554	-7.96686293036	16.9984771024	-6.71355724757	17.2696599332	-7.884707546	16.2351022659	-6.94409826046
4.72	16.6197889276	-7.97104359956	17.0058564104	-6.71663402894	17.2770104926	-7.8873793985	16.2382920613	-6.94723439938
4.721	16.6242850949	-7.97523831112	17.0132459363	-6.71972800142	17.2846607199	-7.88945510726	16.2413754914	-6.95044923305
4.722	16.6287644083	-7.97944673128	17.0206443438	-6.72283971057	17.292580644	-7.89093696692	16.2443872407	-6.95374673775
4.723	16.6332274754	-7.98366855591	17.02805022	-6.72596957659	17.3007393916	-7.89183030053	16.2473619674	-6.95712907829
4.724	16.6376749566	-7.98790351054	17.0354620852	-6.7291178909	17.3091054987	-7.89214362015	16.2503339728	-6.96059651019
4.725	16.642107561	-7.99215134991	17.0428784011	-6.73228481373	17.3176472151	-7.8918887623	16.2533368795	-6.96414730781
4.726	16.6465260427	-7.99641185687	17.0502975803	-6.73547037298	17.3263327967	-7.8910809946	16.256403321	-6.96777772022
4.727	16.6509311971	-8.00068484087	17.0577179952	-6.73867446413	17.335130787	-7.88973909006	16.2595646458	-6.97148195609
4.728	16.6553238562	-8.00497013595	17.0651379875	-6.74189685127	17.3440102824	-7.88788536635	16.2628506408	-6.9752521982
4.729	16.6597048852	-8.00926759831	17.0725558769	-6.74513716934	17.3529411825	-7.88554568757	16.2662892757	-6.97907864827
4.73	16.6640751779	-8.01357710362	17.0799699704	-6.74839492742	17.3618944214	-7.88274942711	16.2699064713	-6.98294960179
4.731	16.6684356526	-8.01789854394	17.0873785714	-6.75166951311	17.3708421798	-7.87952939039	16.2737258962	-6.98685155249
4.732	16.6727872478	-8.02223182454	17.0947799882	-6.75496019794	17.3797580761	-7.87592169704	16.2777687911	-6.99076932544
4.733	16.6771309175	-8.0265768604	17.1021725432	-6.7582661438	17.388617335	-7.87196562293	16.2820538257	-6.99468623721
4.734	16.6814676267	-8.03093357271	17.1095545815	-6.76158641022	17.3973969333	-7.8677034026	16.286596987	-6.99858428136
4.735	16.6857983464	-8.03530188525	17.1169244788	-6.76491996261	17.4060757203	-7.86317999365	16.2914115011	-7.00244433686
4.736	16.6901240493	-8.03968172078	17.1242806504	-6.76826568126	17.4146345146	-7.85844280505	16.2965077884	-7.00624639675
4.737	16.6944457043	-8.04407299743	17.1316215589	-6.7716223711	17.4230561739	-7.85354139165	16.3018934528	-7.00996981422
4.738	16.6987642717	-8.04847562525	17.1389457221	-6.77498877209	17.4313256391	-7.8485271181	16.3075733022	-7.01359356254
4.739	16.7030806984	-8.05288950278	17.1462517207	-6.77836357018	17.439429953	-7.84345279532	16.3135494021	-7.01709650577
4.74	16.7073959125	-8.05731451385	17.1535382056	-6.78174540889	17.4473582518	-7.83837229337	16.3198211574	-7.02045767626
4.741	16.7117108187	-8.0617505246	17.1608039052	-6.78513290114	17.4551017322	-7.83334013475	16.3263854231	-7.0236565556
4.742	16.7160262932	-8.0661973806	17.1680476318	-6.78852464156	17.4626535926	-7.82841107245	16.3332366396	-7.02667335502
4.743	16.7203431793	-8.07065490438	17.1752682884	-6.79191921902	17.4700089512	-7.82363965719	16.3403669911	-7.02948929186
4.744	16.7246622826	-8.0751228931	17.1824648746	-6.79531522927	17.4771647421	-7.81907979847	16.3477665836	-7.03208685844
4.745	16.7289843668	-8.07960111657	17.1896364922	-6.79871128775	17.4841195903	-7.81478432403	16.3554236394	-7.03445007998
4.746	16.7333101501	-8.08408931554	17.19678235	-6.80210604233	17.4908736688	-7.81080454243	16.3633247048	-7.03656475859
4.747	16.7376403015	-8.08858720026	17.203901769	-6.80549818602	17.4974285401	-7.80718981308	16.3714548684	-7.03841870022
4.748	16.7419754372	-8.09309444942	17.2109941856	-6.80888646942	17.5037869843	-7.80398712829	16.3797979861	-7.04000192227
4.749	16.7463161186	-8.09761070928	17.2180591552	-6.812269713	17.5099528182	-7.80124071144	16.3883369095	-7.04130683943
4.75	16.7506628492	-8.10213559322	17.2250963549	-6.81564681889	17.5159307072	-7.79899163518	16.397053715	-7.04232842607
4.751	16.7550160736	-8.10666868151	17.2321055848	-6.81901678234	17.5217259754	-7.79727746355	16.4059299302	-7.04306435339
4.752	16.7593761753	-8.11120952135	17.2390867688	-6.82237870254	17.5273444155	-7.79613192128	16.4149467553	-7.04351510041
4.753	16.7637434763	-8.11575762729	17.2460399551	-6.82573179282	17.5327921048	-7.79558459353	16.4240852761	-7.04368403776
4.754	16.7681182368	-8.1203124818	17.2529653146	-6.82907539011	17.5380752288	-7.79566065905	16.4333266659	-7.04357748385
4.755	16.7725006548	-8.12487353623	17.2598631392	-6.83240896351	17.5431999169	-7.79638065931	16.4426523749	-7.043204733
4.756	16.7768908669	-8.12944021191	17.2667338386	-6.83573212197	17.5481720946	-7.79776030607	16.4520443042	-7.04257805563
4.757	16.7812889493	-8.13401190159	17.2735779365	-6.83904462088	17.5529973537	-7.79981032958	16.4614849615	-7.04171267056
4.758	16.7856949186	-8.13858797107	17.2803960655	-6.84234636753	17.5576808442	-7.80253636941	16.4709575995	-7.04062668974
4.759	16.7901087343	-8.14316776107	17.2871889615	-6.84563742528	17.5622271902	-7.80593890951	16.4804463312	-7.03934103576
4.76	16.7945303	-8.14775058934	17.2939574564	-6.84891801651	17.5666404317	-7.81001325912	16.489936225	-7.03787933262
4.761	16.7989594661	-8.15233575297	17.3007024707	-6.852188524	17.5709239924	-7.81474958077	16.4994133759	-7.03626777022
4.762	16.8033960326	-8.15692253088	17.3074250055	-6.85544949104	17.5750806758	-7.82013296615	16.508864953	-7.03453494317
4.763	16.8078397513	-8.1615101866	17.314126133	-6.8587016198	17.5791126872	-7.82614356054	16.5182792229	-7.03271166429
